train_set/Keep Right/12f2c372-e53e-49b2-928f-970c307a53d7.png,33
train_set/Keep Right/26e560b7-c004-4516-8468-cf010322f02d.png,33
train_set/Keep Right/b68d77a8-f0e7-4e39-8ddf-a016a7c1952e.png,33
train_set/Keep Right/ca6dc2d2-a996-404d-8e31-5b30db6f4d51.png,33
train_set/Keep Right/ff806986-29ce-433f-a27b-514244b1a05d.png,33
train_set/Keep Right/ec2d7370-b232-4fb1-9da0-a0763b233a2c.png,33
train_set/Keep Right/22c3c8f6-968f-4677-aa64-20e52043ac3b.png,33
train_set/Keep Right/b9337d17-8431-4e65-b456-57b2cf9de4ec.png,33
train_set/Keep Right/5f582437-36e7-43f0-b09d-cc072eb558a5.png,33
train_set/Keep Right/b94f3065-7527-4c58-a4eb-41d8618b5eca.png,33
train_set/Keep Right/0c0c6708-2e1e-44ac-8f42-72153e1e3421.png,33
train_set/Keep Right/b523fa84-2391-40c8-9767-2fcc77ff1a7e.png,33
train_set/Keep Right/e8d339e0-ce74-41aa-b237-f05e3c2f1c41.png,33
train_set/Keep Right/f0b838a2-fb77-4514-80ca-0ae7187bf240.png,33
train_set/Keep Right/815cab5d-a73c-4c0f-991c-1b9bc80620b2.png,33
train_set/Keep Right/5c070dd7-1a33-47b3-8a5c-2fbb93da4286.png,33
train_set/Keep Right/5d61622e-ecf5-456f-855e-38a07dc3c4ce.png,33
train_set/Keep Right/e88bfa8f-3c84-492f-ba68-eb01ecd7cbc8.png,33
train_set/Keep Right/71e3369f-d11c-491d-82c0-df4eb5bd7b8c.png,33
train_set/Keep Right/60e3a333-01bc-4cdc-8d6f-a7641e0b5020.png,33
train_set/Keep Right/48fa2151-e2da-4c69-994e-a4bc5f346321.png,33
train_set/Keep Right/dd16ccf6-a946-4346-b67d-f1c84cb089ec.png,33
train_set/Keep Right/755fb5fb-3abe-491b-a080-c66c8399d967.png,33
train_set/Keep Right/38a393e7-0465-4ef2-8d5d-90b3558cfe2f.png,33
train_set/Keep Right/9802f856-52fc-4533-8c16-c970668cec68.png,33
train_set/Keep Right/29334b02-fea3-4ed2-97b9-ff31757acc42.png,33
train_set/Keep Right/17108789-7a42-4d00-abf7-90a36cd79474.png,33
train_set/Keep Right/fbd6b42a-f50b-4dac-803c-f6fc8f50b2bf.png,33
train_set/Keep Right/2e5b29f8-6bf0-446e-a021-6803b98e5079.png,33
train_set/Keep Right/9793f657-dcd5-4de7-9a5c-83d355063ed8.png,33
train_set/Keep Right/346210b7-57bd-4920-83db-def8ffae87dd.png,33
train_set/Keep Right/9536457c-8b41-400c-b500-78a15f26352c.png,33
train_set/Keep Right/a80b9268-09c6-43c5-ad0a-b4c627068493.png,33
train_set/Keep Right/2c6dfbc2-732f-48b9-9bbf-d5885702441b.png,33
train_set/Keep Right/d9998c10-e3a5-49d5-8c06-d7b1e8545b26.png,33
train_set/Keep Right/eec4f1b0-d471-4b9c-85f4-0de0f4044c2e.png,33
train_set/Keep Right/845138fc-1aa9-4f70-b68a-8574a0a737fb.png,33
train_set/Keep Right/902206ab-b4db-4bab-a746-2fb282413b46.png,33
train_set/Keep Right/12e9f33a-47b3-453b-af94-8a388c682ac4.png,33
train_set/Keep Right/ebf26d0e-45d2-4942-8d46-72e805cfa140.png,33
train_set/Keep Right/00154b75-d9c8-4309-bc41-824f82fb0b49.png,33
train_set/Keep Right/0e5fb691-d852-4de1-80e7-64dcefe4c33f.png,33
train_set/Keep Right/14f1c37a-b9c1-4dbc-9d64-f1ebd4464f0f.png,33
train_set/Keep Right/73356cd9-e814-406b-bc47-64d91ae4d36b.png,33
train_set/Keep Right/e67b969d-796a-47be-97ec-1786de3554ac.png,33
train_set/Keep Right/29708762-b8bc-4cfa-9a3f-f9f60f9616c1.png,33
train_set/Keep Right/24b9f484-c19b-48ab-9d2e-58470bd5c4a8.png,33
train_set/Keep Right/d06c9ab3-0698-4230-b9d1-d9f3fa75dc9f.png,33
train_set/Keep Right/ba32331c-02f4-4f8c-9a58-17a84529b01c.png,33
train_set/Keep Right/f8a54b76-d3ea-4b8b-8fa1-2547ce3a05f5.png,33
train_set/Keep Right/bde9bebf-e9c6-44eb-b2f4-e40eae7f50da.png,33
train_set/Keep Right/1be0d7e3-a073-4ce4-9f07-c2bd4159f20c.png,33
train_set/Keep Right/39dbf61d-1af6-4c87-a9cc-0b7f01d23a76.png,33
train_set/Keep Right/abe94d64-5496-4ff5-93e9-e8f08db2d4a5.png,33
train_set/Keep Right/b76f1eee-b21c-47ba-946c-abe5084cb220.png,33
train_set/Keep Right/807e9ad0-69ea-471d-9506-6fdfbac601a5.png,33
train_set/Keep Right/5226d0b9-9357-4641-aa75-8b67800dc256.png,33
train_set/Keep Right/a789a392-ad8f-47f3-a39b-0e1591e88065.png,33
train_set/Keep Right/6e9b93be-a181-4957-b7b2-2ff3aac429ac.png,33
train_set/Keep Right/f3172eda-1b22-4ba1-ae2a-39101bd5f657.png,33
train_set/Keep Right/8f040f4f-beb5-452e-9ce4-d6fb90e7f3dc.png,33
train_set/Keep Right/522cd8b9-d7ed-4702-ace5-3644b4281a21.png,33
train_set/Keep Right/87b85955-5d9f-4b93-a079-46a4dffa7796.png,33
train_set/Keep Right/f227f3eb-0bf5-4a38-962b-9d445a740d2e.png,33
train_set/Keep Right/de7bbdde-6d3a-45fc-9f3e-d036804466c8.png,33
train_set/Keep Right/23c76f79-b475-4694-b1e9-5b05eff55af6.png,33
train_set/Keep Right/72dd9289-0eb8-41f2-8555-761e1e3d014c.png,33
train_set/Keep Right/232be12d-159e-4e3f-86fb-34fa1bcd317c.png,33
train_set/Keep Right/ebf088c2-52f3-4390-b93d-662aac005f3a.png,33
train_set/Keep Right/979b0843-0d21-46a3-a765-b9397d8212ba.png,33
train_set/Dont Go straight/72912638-24e7-43b6-936c-a76c138772b7.png,24
train_set/Dont Go straight/52385bb2-49ec-4820-93eb-fcd1db1390fb.png,24
train_set/Dont Go straight/b2a426f1-c773-4ae8-b555-de7d34226576.png,24
train_set/Dont Go straight/ee5670a9-7190-4787-91ca-17146298744b.png,24
train_set/Dont Go straight/fb42a36e-c901-4c4a-b891-53dcdb3cfdee.png,24
train_set/Dont Go straight/ce092651-249e-430e-a7e8-534774cb52d8.png,24
train_set/Dont Go straight/bc820f1d-6e28-4bb9-b84d-6a5c1b7f19a9.png,24
train_set/Dont Go straight/ec65530d-97fc-4fa7-b668-1e80e4068f2c.png,24
train_set/Dont Go straight/cb99a69c-3800-4775-b646-a61a65668c0a.png,24
train_set/Dont Go straight/bf610316-60d9-4ed0-bbac-fe9d55606b9b.png,24
train_set/Dont Go straight/48803401-2e62-419d-a4c3-5f298af91505.png,24
train_set/Dont Go straight/1b58ff44-b16b-4b69-ba93-13444f512a40.png,24
train_set/Dont Go straight/b145a265-4410-4513-8ae6-0a5e12e07dc7.png,24
train_set/Dont Go straight/e7c1bbe4-b814-4878-ad7f-d6e24a793b61.png,24
train_set/Dont Go straight/cc2d8068-670f-4a0f-a50c-0f6419e56ecc.png,24
train_set/Dont Go straight/8fad1f0f-fe73-4555-83fc-9565f451fc44.png,24
train_set/Dont Go straight/3c0f226f-6634-4d62-8605-d6970f759046.png,24
train_set/Dont Go straight/abf4a631-462a-4dd4-aceb-f787a255ccda.png,24
train_set/Dont Go straight/9b8b5c06-704e-4f29-a994-8ceffa6f27eb.png,24
train_set/Dont Go straight/29f5931b-8e10-4c1a-a8e5-7764639dac59.png,24
train_set/Dont Go straight/84a05ba4-117d-4733-bd3c-4cd9fbb4e79e.png,24
train_set/Dont Go straight/170b9354-215e-48b8-b22e-7022b0b8be8c.png,24
train_set/Dont Go straight/2bd75ed4-2297-49e9-9633-571005dddf77.png,24
train_set/Dont Go straight/547e752a-a603-4b90-a5ea-247055c3cf4f.png,24
train_set/Dont Go straight/0efd1879-475b-4caa-acab-1825c61655b0.png,24
train_set/Dont Go straight/b03617fe-13e4-4339-8d83-2a3d0b3eb40c.png,24
train_set/Dont Go straight/deeae154-b5ad-43f2-a0b7-18283bc9c81d.png,24
train_set/Dont Go straight/164699f1-218d-4f94-b8c8-567a7665f8d4.png,24
train_set/Dont Go straight/421876f5-87a3-4691-9dc6-a2f64900aa47.png,24
train_set/Dont Go straight/3f54b869-9c8b-4881-8011-5fe43aa58fe1.png,24
train_set/Dont Go straight/f3230b1e-fd48-4e58-ac77-31c25ddfeef1.png,24
train_set/Dont Go straight/e6e197a3-b9b6-462a-8e92-b06133cdfb4d.png,24
train_set/Dont Go straight/6939aefa-2efc-4163-b883-cd12689f62c6.png,24
train_set/Dont Go straight/c6ad7337-25ac-49d2-98b7-77ec16433766.png,24
train_set/Dont Go straight/23c29527-0284-40b7-8feb-f9a5842ed704.png,24
train_set/Dont Go straight/44ad389d-66b4-4d36-8316-b43bcc63b7fd.png,24
train_set/Dont Go straight/c7498ebf-54d6-4f0f-b4be-690f0ace755f.png,24
train_set/Dont Go straight/4decd4bd-40e9-4612-a495-26935c486e4d.png,24
train_set/Dont Go straight/be3b7966-5e83-4310-b36f-551d60b56f2c.png,24
train_set/Dont Go straight/546988ee-4e2e-4606-b074-2a7269af80c0.png,24
train_set/Dont Go straight/97c0419a-c76d-484d-94a6-e5874ea5e67d.png,24
train_set/Dont Go straight/cf8b746f-0235-416c-98e5-8839c499ee3f.png,24
train_set/Dont Go straight/7fe69299-53e3-4ac2-b734-b73941d6a881.png,24
train_set/Dont Go straight/d67f465c-a71f-4133-a469-9c629b985c62.png,24
train_set/Dont Go straight/a468ca7b-07f1-459d-8d22-87fc43b4bffe.png,24
train_set/Dont Go straight/580e523a-3f51-46ba-8f6f-c3d111d958fa.png,24
train_set/Dont Go straight/815c7602-57f4-4149-a124-344baf93bafc.png,24
train_set/Dont Go straight/9dcce27c-cc0c-4d4e-a0e2-5147fe85a89f.png,24
train_set/Dont Go straight/c99652cd-e2a3-4b90-89e1-f37d56d607a2.png,24
train_set/Dont Go straight/82f0955d-98a5-4b54-8f88-35eb5d54bd8c.png,24
train_set/Dont Go straight/939bd1c7-f378-489d-82f6-136912f96e70.png,24
train_set/Dont Go straight/10d61fae-c17d-459c-b29e-f2801cd45330.png,24
train_set/Dont Go straight/48b4f187-37fa-4024-82f9-2cc3386157c5.png,24
train_set/Dont Go straight/b5a7fc06-320e-4c12-8625-eae615bc8875.png,24
train_set/Dont Go straight/6b901053-9798-49f7-8aa5-f50526157d99.png,24
train_set/Dont Go straight/adcdfed9-1961-424d-9d0f-f9a36a1f07c0.png,24
train_set/Dont Go straight/70443477-874b-44b2-8f42-e1e18f8ab79f.png,24
train_set/Dont Go straight/437a8b81-fbf2-4b67-b062-a730e0605966.png,24
train_set/Dont Go straight/6bc366b6-f867-4a5d-ae0c-6f60dd13412b.png,24
train_set/Dont Go straight/d3502179-2363-42c1-880c-616a7912e84f.png,24
train_set/Dont Go straight/1202ad77-e76d-418b-8682-a02a0438da5b.png,24
train_set/Dont Go straight/ad1ef982-7026-4169-9159-06b3a5097cb2.png,24
train_set/Dont Go straight/706c358b-4fe1-4405-8871-2549903ef01b.png,24
train_set/Dont Go straight/469a052b-5e18-4370-9297-acf650e85935.png,24
train_set/Dont Go straight/f900e746-4605-426a-8303-42a02b6d00ba.png,24
train_set/Dont Go straight/2f81ef24-c088-4e4f-ba90-1114589f0381.png,24
train_set/Dont Go straight/ee6b3c44-4520-4f35-9d81-c9269cdfede2.png,24
train_set/Dont Go straight/111b4871-6da7-49c6-b1e2-feea6a0a84c1.png,24
train_set/Dont Go straight/1b9d8e64-9561-47cb-9cdc-bdddee749a53.png,24
train_set/Dont Go straight/de804aa6-f24b-4acb-b8fa-0c30568916c0.png,24
train_set/Dont Go straight/e9e75f85-b657-404d-8f97-9256ff2e7532.png,24
train_set/Dont Go straight/01084402-0c33-4d16-bfb6-b2b7f872b912.png,24
train_set/Dont Go straight/609632af-506a-4626-9af8-74ced48c4095.png,24
train_set/Dont Go straight/826c506e-a02f-4b7a-99d8-1857fac2a335.png,24
train_set/Dont Go straight/d5935fc7-9110-4d04-814f-6eadaacb7fcc.png,24
train_set/Dont Go straight/fd9377cd-002f-4ea5-90f0-f6ede56e07dc.png,24
train_set/Dont Go straight/69304a93-6fbe-46d3-ba63-5fdd3994c8a4.png,24
train_set/Dont Go straight/4e5efbfc-180c-42e1-925e-ab9b4aee59ca.png,24
train_set/Dont Go straight/b6e3fcaa-5253-4e33-89e2-173c11362387.png,24
train_set/Dont Go straight/2ce8f3bf-fa6c-4feb-b334-ebc3f649f3b0.png,24
train_set/Dont Go straight/0c28f464-b8cb-4533-b6f7-5e8e2a4f7cda.png,24
train_set/Dont Go straight/fb1de446-c75f-49d8-a389-7429b436e7ef.png,24
train_set/Dont Go straight/8c52c127-f134-4a37-a7fc-14bf812337bf.png,24
train_set/Dont Go straight/ca4f1a3a-cc07-4098-98ae-fa5a404f13c6.png,24
train_set/Dont Go straight/066a4399-9024-4c23-bea5-c21e28ed2572.png,24
train_set/Dont Go straight/07094b50-0a72-4447-ad82-4584bc374ecb.png,24
train_set/Dont Go straight/00055fdb-0fec-47d7-8f49-d5dcbe723c64.png,24
train_set/Dont Go straight/004cba85-b8bd-45d8-b3bc-771130faeec7.png,24
train_set/Dont Go straight/4ecf810f-c76b-4031-9808-e488711536a0.png,24
train_set/Dont Go straight/2457342d-5ae8-4567-b42b-227c6172be80.png,24
train_set/Dont Go straight/9b719728-de56-4310-9aa5-e1c1e645f456.png,24
train_set/Dont Go straight/0a19303e-d59f-4e39-942c-4704d0916dcf.png,24
train_set/Dont Go straight/84db5d33-0484-4509-994c-fec22de39caa.png,24
train_set/Dont Go straight/cc4ea952-d587-4e0e-be85-62944a448a99.png,24
train_set/Dont Go straight/ed802f4c-3d80-4cb6-af6b-8a2ab45df9b8.png,24
train_set/Dont Go straight/0b366e6a-d9b7-47e5-b8d5-c180d64a172d.png,24
train_set/Dont Go straight/66e49d45-3f9c-4b27-ab09-88719a12a8e8.png,24
train_set/Dont Go straight/5eacbdb8-90e2-48e1-90bf-1ea966c5471e.png,24
train_set/Dont Go straight/5a99c248-01b9-4ead-a516-2ec4edb6e5ab.png,24
train_set/Dont Go straight/268803bb-6197-4cfe-a11f-69f341cc7628.png,24
train_set/Dont Go straight/ccfd009a-a98a-468b-a5c0-3f21d216ee45.png,24
train_set/Dont Go straight/a3ab0949-1205-4ef0-97c4-378e989a1db0.png,24
train_set/Dont Go straight/e20060ef-6764-4dfa-a097-1a128824131d.png,24
train_set/Dont Go straight/8cc8600e-bb72-46d9-a286-87e812189a3c.png,24
train_set/Dont Go straight/a1f4b228-291e-40cf-80d1-c55942559b22.png,24
train_set/Dont Go straight/b4b3d126-c6a6-424a-859a-25d75d3117bf.png,24
train_set/Dont Go straight/51412465-f337-49b0-823f-0ddd55555cd3.png,24
train_set/Dont Go straight/e3c3cf8c-fd85-497d-a3c0-ecc3a9652e4a.png,24
train_set/Dont Go straight/c7d8afa6-85e4-4990-8394-e02f1d75409b.png,24
train_set/Dont Go straight/c430bdae-c1b7-46a6-9f7c-ce3ba0cf07d3.png,24
train_set/Dont Go straight/ec3785ad-f214-4cf9-a0ac-79e2d39c80d4.png,24
train_set/Dont Go straight/4edea66a-233f-4d90-b6e5-f7fd80d24d7f.png,24
train_set/Dont Go straight/67a97c8e-42e5-4c4b-b97c-f13687efde9a.png,24
train_set/Dont Go straight/003be3a3-6d88-40e3-a3e5-6776a1046f94.png,24
train_set/Dont Go straight/189e8808-3ccb-4075-a652-687fd3f8e386.png,24
train_set/Dont Go straight/dbfd4cb0-bd8f-40a3-ae8c-23700c571302.png,24
train_set/Dont Go straight/9967da84-17d1-431b-ade2-a7976edd0db7.png,24
train_set/Dont Go straight/3fb277e4-ab20-4d60-9512-b51686f19aa1.png,24
train_set/Dont Go straight/20791181-d1a6-48bd-b3b4-4734b90f620f.png,24
train_set/Dont Go straight/58245676-2251-4817-ae3a-0a2fd69d7eac.png,24
train_set/Dont Go straight/2369f71b-8090-4488-bf98-f7053a45c631.png,24
train_set/Dont Go straight/1250355c-776d-43f8-95eb-cc8c04855159.png,24
train_set/Dont Go straight/7b644b46-fcc5-4811-9b4c-5224b51a3a25.png,24
train_set/Dont Go straight/569b6478-ca0c-4b06-bb95-dc029888109f.png,24
train_set/Dont Go straight/dd64ada3-059a-4882-88c7-3a1943c291e4.png,24
train_set/Dont Go straight/4c835c59-df3f-4573-b3dc-da7752d90ef0.png,24
train_set/Dont Go straight/7a76181a-bdec-4b5c-8e24-0a659e91ffe3.png,24
train_set/Dont Go straight/62dde329-bbb4-4cba-b366-9fce6b593112.png,24
train_set/Dont Go straight/abc2781a-a3e9-44d2-9641-f3ce04472fd0.png,24
train_set/Dont Go straight/3313acd3-f74e-4d46-878f-cb9242535dc4.png,24
train_set/Dont Go straight/48015703-a34e-4305-8e59-597f74162b09.png,24
train_set/Dont Go straight/7adebef4-7bd1-4f90-96a9-96816e213857.png,24
train_set/Dont Go straight/0806c879-0bb5-4c46-9780-52d710f248ee.png,24
train_set/Dont Go straight/f6d6e02a-267c-4165-84f6-3300ad8bf2e9.png,24
train_set/Dont Go straight/8e00d468-f7d8-4076-b9f3-7635ecc18a2f.png,24
train_set/Dont Go straight/7d41af9a-57df-49ca-b4aa-81e8bf411626.png,24
train_set/Dont Go straight/377d5bd8-6de3-43e9-95a0-bf9e1d504d9a.png,24
train_set/Dont Go straight/c2440cd6-ff80-4034-8909-7f469dbc365b.png,24
train_set/Dont Go straight/6bed6d16-7dee-4daf-8f50-93f4ea9d01ca.png,24
train_set/Dont Go straight/1965393c-19c5-4674-bcd5-49af7d1abbef.png,24
train_set/Dont Go straight/1e3cb427-8203-4c09-bbcd-98281577a4cc.png,24
train_set/Dont Go straight/9a8d2579-797b-4035-ab2c-676bba8d0124.png,24
train_set/Dont Go straight/e6664775-01db-4bdc-a177-4599d5ae0486.png,24
train_set/Dont Go straight/3e292efe-de89-4b05-a3a7-586d554e4f8b.png,24
train_set/Dont Go straight/03841495-3479-4400-a855-8fac2accc01e.png,24
train_set/Dont Go straight/12f99750-4310-4bc3-bce8-b52012c2f2b6.png,24
train_set/Dont Go straight/5cf00ebc-ed0c-4774-9f5f-e670cd075b6c.png,24
train_set/Dont Go straight/793b5785-ec9b-4a72-9f25-ed226fc2fd37.png,24
train_set/Dont Go straight/38ec07c3-1b4d-4e79-83ac-3e53142ff44b.png,24
train_set/Dont Go straight/ac98de45-872c-4b2c-a5a6-b972f241545b.png,24
train_set/Dont Go straight/f4cf6d23-2c13-45b3-8ba9-c9330bd3b427.png,24
train_set/Dont Go straight/4b999929-b8e8-41eb-8735-2410890ea74b.png,24
train_set/Dont Go straight/e843693b-69b5-489c-b9d5-fd9fc39831de.png,24
train_set/Dont Go straight/c6ca8c8e-8cfa-441a-a325-8d80582e509f.png,24
train_set/Bicycles crossing/7f8b1471-ef79-4728-be86-6f72c2a8bf96.png,32
train_set/Bicycles crossing/f65ce89d-d8bf-481d-92e8-c0df5f4cfd57.png,32
train_set/Bicycles crossing/79b20fc0-29ba-4e56-9b14-95b022646a70.png,32
train_set/Bicycles crossing/d362245b-37b6-4e7b-acb5-a766c68d93f3.png,32
train_set/Bicycles crossing/d90b9527-8fc0-49f7-b5b1-54ebd977c2bb.png,32
train_set/Bicycles crossing/6a0b41bb-f76d-4f59-b778-cb7c48567fe9.png,32
train_set/Bicycles crossing/d200a324-5e88-4e36-a709-7d6887a236aa.png,32
train_set/Bicycles crossing/32b6b4e9-b1d1-47dd-b11d-eb5d91904149.png,32
train_set/Bicycles crossing/c604d653-f6c8-4eff-bc91-5d9487853542.png,32
train_set/Bicycles crossing/1948111d-350e-4e75-9a5a-3d8853db202f.png,32
train_set/Bicycles crossing/65d2729a-186d-429c-9912-d31cd485367b.png,32
train_set/Bicycles crossing/4795b13a-c83b-436f-b745-9ba0c5474672.png,32
train_set/Bicycles crossing/e46737f0-95e8-4bc9-80eb-4f8cfb92db88.png,32
train_set/Bicycles crossing/9585b8f5-5f8a-4650-82f3-118a7343b9b4.png,32
train_set/Bicycles crossing/d097d372-f8fe-4717-bfea-793b76908095.png,32
train_set/Bicycles crossing/c566931f-bc86-41c5-9200-6cefaaa3c067.png,32
train_set/Bicycles crossing/ec59678b-e056-450c-9ce8-af7709379c41.png,32
train_set/Bicycles crossing/6cbff276-8b47-4a39-a2aa-85c516e06215.png,32
train_set/Bicycles crossing/f4cde62e-0e6a-4765-b48b-ff3d11555b8c.png,32
train_set/Bicycles crossing/106ff130-3ec8-479b-a8c6-46612523d87c.png,32
train_set/Bicycles crossing/6b791271-a5b0-40d5-9cd7-657147932d7e.png,32
train_set/Bicycles crossing/84dce1d4-2de8-4d06-ad1a-13887fc477a0.png,32
train_set/Bicycles crossing/8dd4293b-c5f2-48be-8013-f110fd451652.png,32
train_set/Bicycles crossing/7bbc4707-7083-493e-b001-7e0508c95fa4.png,32
train_set/Bicycles crossing/b80c3555-c6f9-4f6d-9a15-acbf27d1c5ef.png,32
train_set/Bicycles crossing/98f8dedc-4ede-46a8-88cd-18f560c4654c.png,32
train_set/Bicycles crossing/61c32a76-b060-407c-a47b-f8a5aa38442b.png,32
train_set/Bicycles crossing/b06079c5-5902-41a2-8ad3-a957d6dac207.png,32
train_set/Bicycles crossing/f2c403da-6364-4106-9b5c-40e326cf9866.png,32
train_set/Bicycles crossing/b64a527f-ba60-44a2-8434-f69c9b0337dd.png,32
train_set/Bicycles crossing/e37a33dc-2dbe-4c98-abdc-e50c12b1cd7c.png,32
train_set/Bicycles crossing/b8651b63-590a-44fc-b564-fdf9fd6776b2.png,32
train_set/Bicycles crossing/c76561b8-7048-4766-baf4-b2f2a0f513f0.png,32
train_set/Bicycles crossing/42ff3f86-9a3c-484b-acd9-3bddda8e2915.png,32
train_set/Bicycles crossing/6fb42100-a7f8-4ccc-8dfc-1c581c675314.png,32
train_set/Bicycles crossing/babc98f5-3ed0-4035-a26b-f53843c695e1.png,32
train_set/Bicycles crossing/f98cdada-5575-46b7-b3db-05d4b7e56c58.png,32
train_set/Bicycles crossing/d4888ab0-b8ab-4e25-8f08-85a407da85fa.png,32
train_set/Bicycles crossing/6b6c0835-58c8-47ec-8f44-7a668903be28.png,32
train_set/Bicycles crossing/0e04b9d7-e10f-46d8-b6cf-b2262c199a56.png,32
train_set/Bicycles crossing/18475c85-4170-41d9-8ef8-97913faece32.png,32
train_set/Bicycles crossing/dfd6240b-bcad-4b87-9393-dfc2ec24c3ef.png,32
train_set/Bicycles crossing/f47966ee-89eb-4d59-964c-a7c59e24bc7e.png,32
train_set/Bicycles crossing/b68a4982-c9e6-4f81-b2a9-c461e13368cb.png,32
train_set/Bicycles crossing/3ccb94bc-6eb5-4ecc-9fc5-42facb5d7ba1.png,32
train_set/Bicycles crossing/707aa89c-8514-470e-8d67-6c14b4a839c3.png,32
train_set/Bicycles crossing/c3b399ae-39d0-42f8-b9c6-0ce5817b877d.png,32
train_set/Bicycles crossing/c43fe7bf-10b5-4aaf-a43f-5df6a49c4d10.png,32
train_set/Bicycles crossing/65be9cdf-17c3-4bf7-86cd-95f95e2bb830.png,32
train_set/Bicycles crossing/999526fe-8174-4fea-81cb-2bfba4011ded.png,32
train_set/Bicycles crossing/2b019984-cc6b-4d9e-a5f6-773a4c1de590.png,32
train_set/Bicycles crossing/25e19d11-e264-4652-b97f-cf5ab4f1250f.png,32
train_set/Bicycles crossing/39eed12d-9436-4f7a-8642-d8a5d7b4e28b.png,32
train_set/Bicycles crossing/a90f6877-9d5d-42a5-9d36-0f540f941e10.png,32
train_set/Bicycles crossing/bdaff855-be9a-4e8f-968e-7a59a1774253.png,32
train_set/Bicycles crossing/9dd9a1cd-1f4a-429e-8f04-ee94cd4e8cb8.png,32
train_set/Bicycles crossing/5cf4355f-1797-4fce-9d86-441423659427.png,32
train_set/Bicycles crossing/e5e31db0-2de1-4dc8-b9ef-154cd8111112.png,32
train_set/Bicycles crossing/e4998004-89d8-4ee3-a04c-42d7ede8b99f.png,32
train_set/Bicycles crossing/61ade19b-938a-445b-813d-b9e1011ec7e0.png,32
train_set/Bicycles crossing/1e91c1c1-ce30-47d6-bb45-b273743dfd88.png,32
train_set/Bicycles crossing/309f4270-7efa-44da-a6d1-8c717ff184dd.png,32
train_set/Bicycles crossing/2fb33100-65b0-42a4-83d0-65761b5e203d.png,32
train_set/Bicycles crossing/9e874b31-adca-4d75-bff1-1c502c40b9c5.png,32
train_set/Bicycles crossing/8abdce6f-9732-45a8-964a-b177d557896d.png,32
train_set/Bicycles crossing/616969db-0122-4f56-87c4-5e4725fbe9f0.png,32
train_set/Bicycles crossing/ddfefc34-4873-4dfa-b561-64b7e9f3474e.png,32
train_set/Bicycles crossing/7b00a7f2-881c-4985-8335-fa373a9d716c.png,32
train_set/Bicycles crossing/b60a167d-bd77-4ea0-8aef-cc3d78baa35e.png,32
train_set/Bicycles crossing/5174790b-f56b-45cb-8c53-0597b6fc1236.png,32
train_set/Bicycles crossing/e52b4bbe-01a0-4e1e-b687-2b52e045b449.png,32
train_set/Bicycles crossing/96077966-7bb8-4684-90d6-216fe769f3c9.png,32
train_set/Bicycles crossing/732c9338-82c6-4170-ab6d-dd2faa3011a8.png,32
train_set/Bicycles crossing/c7811cd4-d56c-4448-b7ac-84389fb8a940.png,32
train_set/Bicycles crossing/60980265-1207-4029-9edd-974401950f9c.png,32
train_set/Bicycles crossing/c8e996ce-c0a1-4199-bedb-82b378e7732f.png,32
train_set/Bicycles crossing/49702326-61d4-4536-89b9-0f12b52410ee.png,32
train_set/Bicycles crossing/b673bd3d-5ab3-44ef-bd10-0bbf1ed67e0b.png,32
train_set/Bicycles crossing/79fe54c0-cb4a-46fb-9334-ae8a8ef6fffe.png,32
train_set/Bicycles crossing/a9e4a283-310b-48df-acd5-4fbcf1561ce5.png,32
train_set/Bicycles crossing/34728eb9-9edc-4e95-a5cf-ff57f4ffc545.png,32
train_set/Bicycles crossing/929b2880-ce2e-44cd-ac0c-e4d9f71ee950.png,32
train_set/Bicycles crossing/a62b3394-324c-4c83-81cf-58469aed5526.png,32
train_set/Bicycles crossing/ee4062a0-ea42-46b9-86ad-01c7c8fd1e1d.png,32
train_set/Bicycles crossing/0ad8da54-ca9b-4fd2-bd65-2f2c0ef56056.png,32
train_set/Bicycles crossing/1bf3db7c-25a0-453b-910c-acf56dbe0a17.png,32
train_set/Bicycles crossing/21162924-b18f-4fa6-92ba-8dd4beba0a77.png,32
train_set/Bicycles crossing/8e6cf4e5-b608-4506-b4f0-57aea69f389a.png,32
train_set/Bicycles crossing/2eea5a46-880e-4b4d-add7-7c8f8318ea6a.png,32
train_set/Bicycles crossing/a2fe18eb-e661-4f0f-941b-4bcdec839543.png,32
train_set/Bicycles crossing/b574dc95-f29f-4f80-b763-7ed57d8b3484.png,32
train_set/Bicycles crossing/956f8436-271a-4a3e-8993-0e68f087443b.png,32
train_set/Bicycles crossing/2cb279e5-a847-47b1-bc4a-96858e7adaea.png,32
train_set/Bicycles crossing/14f8bf5b-1dac-422a-aa1c-329f3e6d0a53.png,32
train_set/Bicycles crossing/fcd219c3-0194-4122-a888-5a29465165e5.png,32
train_set/Bicycles crossing/cf887bc4-b2e1-4ef0-8ca9-24b7f9096c6c.png,32
